PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGBIO,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2018,,,,,,1.1851
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2019,,,,,,1.1909
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2020,,,,,,1.2286
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2021,,,,,,1.3466
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2022,,,,,,1.4188
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2023,,,,,,1.3979
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2024,,,,,,1.3754
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2025,,,,,,1.3513
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2026,,,,,,1.3255
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2027,,,,,,1.2979
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2028,,,,,,1.2684
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2029,,,,,,1.2371
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2030,,,,,,1.2039
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2031,,,,,,1.1686
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2032,,,,,,1.1311
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2033,,,,,,1.0916
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2034,,,,,,1.0497
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2035,,,,,,1.0055
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2036,,,,,,0.9589
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2037,,,,,,0.9098
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2038,,,,,,0.8581
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2039,,,,,,0.8037
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2040,,,,,,0.7465
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2041,,,,,,0.6865
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2042,,,,,,0.6235
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2043,,,,,,0.5574
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2044,,,,,,0.4882
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2045,,,,,,0.4157
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2046,,,,,,0.3398
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2047,,,,,,0.2604
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2048,,,,,,0.1774
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2049,,,,,,0.0906
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2023,,,,,,0.1374
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2024,,,,,,0.2809
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2025,,,,,,0.4305
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2026,,,,,,0.5865
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2027,,,,,,0.749
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2028,,,,,,0.9184
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2029,,,,,,1.0948
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2030,,,,,,1.2784
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2031,,,,,,1.4695
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2032,,,,,,1.6683
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2033,,,,,,1.8751
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2034,,,,,,2.09
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2035,,,,,,2.3135
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2036,,,,,,2.5456
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2037,,,,,,2.7868
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2038,,,,,,3.0373
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2039,,,,,,3.2974
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2040,,,,,,3.5673
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2041,,,,,,3.8474
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2042,,,,,,4.138
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2043,,,,,,4.4395
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2044,,,,,,4.7521
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2045,,,,,,5.0762
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2046,,,,,,5.4122
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2047,,,,,,5.7603
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2048,,,,,,6.1211
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2049,,,,,,6.4949
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGELE,,,,2050,,,,,,6.882
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,INOPGLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2018,,,,,,0.4342
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2019,,,,,,0.4213
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2020,,,,,,0.3177
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2021,,,,,,0.3672
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2022,,,,,,0.4216
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2023,,,,,,0.4096
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2024,,,,,,0.3964
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2025,,,,,,0.3823
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2026,,,,,,0.326
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2027,,,,,,0.3128
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2028,,,,,,0.2991
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2029,,,,,,0.2849
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2030,,,,,,0.2708
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2031,,,,,,0.2569
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2032,,,,,,0.2436
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2033,,,,,,0.2305
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2034,,,,,,0.2168
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2035,,,,,,0.2002
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2036,,,,,,0.1781
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2037,,,,,,0.1477
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2038,,,,,,0.1075
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2039,,,,,,0.0578
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2023,,,,,,0.0033
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2024,,,,,,0.0047
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2025,,,,,,0.0069
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2026,,,,,,0.0088
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2027,,,,,,0.0128
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2028,,,,,,0.0185
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2029,,,,,,0.0266
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2030,,,,,,0.0384
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2031,,,,,,0.0552
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2032,,,,,,0.0793
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2033,,,,,,0.1137
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2034,,,,,,0.1621
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2035,,,,,,0.2278
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2036,,,,,,0.3126
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2037,,,,,,0.414
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2038,,,,,,0.5257
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2039,,,,,,0.639
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2040,,,,,,0.7465
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2041,,,,,,0.8436
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2042,,,,,,0.9288
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2043,,,,,,1.0024
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2044,,,,,,1.0661
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2045,,,,,,1.1218
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2046,,,,,,1.1714
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2047,,,,,,1.2165
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2048,,,,,,1.2582
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2049,,,,,,1.2978
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSELE,,,,2050,,,,,,1.3357
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2023,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2024,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2025,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2026,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2027,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2028,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2029,,,,,,0.0023
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2030,,,,,,0.0034
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2031,,,,,,0.0049
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2032,,,,,,0.0073
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2033,,,,,,0.0107
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2034,,,,,,0.0157
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2035,,,,,,0.0228
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2036,,,,,,0.0322
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2037,,,,,,0.0438
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2038,,,,,,0.0571
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2039,,,,,,0.0709
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2040,,,,,,0.0842
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2041,,,,,,0.0965
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2042,,,,,,0.1072
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2043,,,,,,0.1165
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2044,,,,,,0.1245
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2045,,,,,,0.1314
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2046,,,,,,0.1375
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2047,,,,,,0.1429
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2048,,,,,,0.1479
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2049,,,,,,0.1526
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRBUSHYD,,,,2050,,,,,,0.1571
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2018,,,,,,0.3995
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2019,,,,,,0.3877
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2020,,,,,,0.2922
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2021,,,,,,0.3379
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2022,,,,,,0.3876
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2023,,,,,,0.3768
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2024,,,,,,0.3646
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2025,,,,,,0.3516
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2026,,,,,,0.2999
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2027,,,,,,0.2878
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2028,,,,,,0.2752
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2029,,,,,,0.2621
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2030,,,,,,0.2491
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2031,,,,,,0.2364
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2032,,,,,,0.2241
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2033,,,,,,0.2121
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2034,,,,,,0.1994
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2035,,,,,,0.1842
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2036,,,,,,0.1638
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2037,,,,,,0.1358
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2038,,,,,,0.0988
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2039,,,,,,0.0532
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2023,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2024,,,,,,0.0044
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2025,,,,,,0.0063
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,TRMBUSELE,,,,2026,,,,,,0.0081
