PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIHYD,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOINGS,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2018,,,,,,0.0826
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2019,,,,,,0.0826
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2020,,,,,,0.0826
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2021,,,,,,0.0826
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2022,,,,,,0.0797
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2023,,,,,,0.0769
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2024,,,,,,0.074
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2025,,,,,,0.0712
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2026,,,,,,0.0684
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2027,,,,,,0.0655
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2028,,,,,,0.0627
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2029,,,,,,0.0598
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2030,,,,,,0.057
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2031,,,,,,0.0541
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2032,,,,,,0.0513
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2033,,,,,,0.0484
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2034,,,,,,0.0456
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2035,,,,,,0.0427
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2036,,,,,,0.0399
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2037,,,,,,0.037
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2038,,,,,,0.0342
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2039,,,,,,0.0313
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2040,,,,,,0.0285
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2041,,,,,,0.0256
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2042,,,,,,0.0228
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2043,,,,,,0.0199
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2044,,,,,,0.0171
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2045,,,,,,0.0142
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2046,,,,,,0.0114
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2047,,,,,,0.0085
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2048,,,,,,0.0057
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2049,,,,,,0.0028
ResidualCapacity,NDPMC8A3,CR,INBOIFOI,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2018,,,,,,0.0622
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2019,,,,,,0.0622
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2020,,,,,,0.0622
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2021,,,,,,0.0622
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2022,,,,,,0.0601
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2023,,,,,,0.0579
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2024,,,,,,0.0558
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2025,,,,,,0.0536
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2026,,,,,,0.0515
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2027,,,,,,0.0494
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2028,,,,,,0.0472
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2029,,,,,,0.0451
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2030,,,,,,0.0429
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2031,,,,,,0.0408
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2032,,,,,,0.0386
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2033,,,,,,0.0365
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2034,,,,,,0.0343
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2035,,,,,,0.0322
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2036,,,,,,0.03
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2037,,,,,,0.0279
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2038,,,,,,0.0257
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2039,,,,,,0.0236
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2040,,,,,,0.0215
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2041,,,,,,0.0193
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2042,,,,,,0.0172
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2043,,,,,,0.015
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2044,,,,,,0.0129
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2045,,,,,,0.0107
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2046,,,,,,0.0086
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2047,,,,,,0.0064
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2048,,,,,,0.0043
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2049,,,,,,0.0021
ResidualCapacity,NDPMC8A3,CR,INBOIBIO,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEELE,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEHYD,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2018,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2019,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2020,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2021,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2022,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2023,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2024,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2025,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2026,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2027,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2028,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2029,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2030,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2031,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2032,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2033,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2034,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2035,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2036,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2037,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2038,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2039,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2040,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2041,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2042,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2043,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2044,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2045,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2046,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2047,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2048,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2049,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCECOK,,,,2050,,,,,,0.1463
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBO2,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INHCEBIO,,,,2040,,,,,,0.0
