PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRMBUSLPG,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2018,,,,,,0.5576
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2019,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2020,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2021,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2022,,,,,,0.5699
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2023,,,,,,0.5858
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2024,,,,,,0.6021
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXDSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2018,,,,,,0.5576
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2019,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2020,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2021,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2022,,,,,,0.5699
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2023,,,,,,0.5858
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2024,,,,,,0.6021
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRTAXGSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2018,,,,,,1.8872
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2019,,,,,,1.9312
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2020,,,,,,1.9312
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2021,,,,,,1.9312
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2022,,,,,,1.9964
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2023,,,,,,2.0572
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2024,,,,,,2.1198
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKDSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2018,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2019,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2020,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2021,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2022,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2023,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2024,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYTKLPG,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2018,,,,,,3.4312
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2019,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2020,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2021,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2022,,,,,,3.6297
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2023,,,,,,3.7402
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2024,,,,,,3.8542
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFDSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2018,,,,,,3.4312
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2019,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2020,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2021,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2022,,,,,,3.6297
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2023,,,,,,3.7402
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2024,,,,,,3.8542
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFGSL,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2018,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2019,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2020,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2021,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2022,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2023,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2024,,,,,,0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2025,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2026,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2027,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2028,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2029,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2030,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2031,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2032,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2033,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2034,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2035,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2036,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2037,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2038,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2039,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2040,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2041,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2042,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2043,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2044,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2045,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2046,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2047,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2048,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2049,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRYLFLPG,,,,2050,,,,,,99
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2022,,,,,,3.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2023,,,,,,4.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2024,,,,,,5.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2025,,,,,,6.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2031,,,,,,12.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDPMC7A1,CR,TRANPUB,,,,2048,,,,,,16.0
